"('A3sg', 'AsIf→Adv')",9259515379814030.0,1568,1
"('Neg', 'Fut')",8968141707810823.0,266,105
"('Able→Verb', 'Past')",8558912526645566.0,100,255
"('FutPart→Adj', 'P3sg')",8290786206602674.0,15,356
"('Neg', 'P2sg')",9087877913954152.0,266,62
"('Unable', 'FutPart→Noun')",9099050410666664.0,64,58
"('A3pl', 'Abl')",9093475370136456.0,215,60
"('P2sg', 'Abl')",9093475369163070.0,62,60
"('Inf1→Noun', 'Past')",8558912525858748.0,392,255
"('A3sg', 'Past')",8558912538598043.0,1568,255
"('Zero→Verb', 'Past')",8558912526187810.0,24,255
"('Pass→Verb', 'FutPart→Adj')",9219928023444916.0,435,15
"('Neg', 'Dat')",9155156831601590.0,266,38
"('Able→Verb', 'A2sg')",8993138721957763.0,100,96
"('Aor', 'A2sg')",8993138721130350.0,198,96
"('Recip→Verb', 'WithoutHavingDoneSo→Adv')",9253852683969382.0,2673,3
"('Caus→Verb', 'Desr')",9222752167673286.0,96,14
"('Caus→Verb', 'A3pl')",8666790019132909.0,96,215
"('Desr', 'A3pl')",8666790016503525.0,14,215
"('Desr', 'Past')",8558912525717020.0,14,255
"('Unable', 'Aor')",8712881042948749.0,64,198
"('Unable', 'A2sg')",8993138721420679.0,64,96
"('Unable', 'A3pl')",8666790016843087.0,64,215
"('PastPart→Noun', 'Loc')",9217112314660762.0,254,16
"('Unable', 'Inf2→Noun')",8303801302351126.0,64,351
"('Neces', 'A2sg')",8993138721002719.0,32,96
"('Caus→Verb', 'Ins')",9222758117602230.0,96,14
"('A3pl', 'Ins')",9222758116374294.0,215,14
"('Neg', 'ByDoingSo→Adv')",9101844974633324.0,266,57
"('Unable', 'Inf1→Noun')",8196441316598701.0,64,392
"('Unable', 'Abl')",9093475369209024.0,64,60
"('Able→Verb', 'Imp')",8926642205968855.0,100,120
"('Imp', 'A3pl')",8666790016755275.0,120,215
"('Desr', 'A1sg')",8915610033405228.0,14,124
"('Neg', 'FutPart→Noun')",9099050411472850.0,266,58
"('A3pl', 'P1sg')",9115865083026636.0,215,52
"('P1sg', 'Abl')",9093475369694372.0,52,60
"('Unable', 'Acc')",8666854065177342.0,64,215
"('P3pl', 'Dat')",9155156831012538.0,50,38
"('Neces', 'Narr')",8970918031062515.0,32,104
"('Recip→Verb', 'SinceDoingSo→Adv')",9259515030273344.0,2673,1
"('Pass→Verb', 'A3pl')",8666790023018649.0,435,215
"('Caus→Verb', 'Gen')",9118676251731582.0,96,51
"('Neces', 'A3pl')",8666790016500592.0,32,215
"('Neces', 'A1sg')",8915610033401969.0,32,124
"('Unable', 'Gen')",9118676249524802.0,64,51
"('Cond', 'A2sg')",8993138721103768.0,29,96
"('Neg', 'NarrPart→Adj')",9231226538077052.0,266,11
"('Unable', 'Prog2')",9141093585071816.0,64,43
"('Unable', 'Cop')",8993162122166952.0,64,96
"('Pass→Verb', 'When→Adv')",9239707071130974.0,435,8
"('Prog2', 'Past')",8558912525721357.0,43,255
"('Neg', 'Neces')",9172010640581998.0,266,32
"('Caus→Verb', 'PastPart→Adj')",8918342913767266.0,96,123
"('Able→Verb', 'P1sg')",9115865082610492.0,100,52
"('Caus→Verb', 'FutPart→Adj')",9219928019886650.0,96,15
"('A3pl', 'Narr')",8970918032351971.0,215,104
"('Aor', 'Narr')",8970918031187593.0,198,104
"('P3pl', 'Abl')",9093475369459440.0,50,60
"('PastPart→Noun', 'Ins')",9222758116658594.0,254,14
"('P3pl', 'Ins')",9222758115643696.0,50,14
"('FutPart→Adj', 'P1pl')",9073898850437910.0,15,67
"('Neg', 'Able→Verb')",8982004609398976.0,266,100
"('PastPart→Adj', 'P2sg')",9087877913113068.0,123,62
"('Caus→Verb', 'P2sg')",9087877915369526.0,96,62
"('P1sg', 'Loc')",9217112313941260.0,52,16
"('A3pl', 'P2pl')",9205823034660178.0,215,20
"('Recip→Verb', 'Rel→Adj')",9259515607628146.0,2673,1
"('Inf2→Noun', 'Rel→Adj')",9259515559881092.0,351,1
"('A3sg', 'Rel→Adj')",9259515572253626.0,1568,1
"('Loc', 'Rel→Adj')",9259515557882374.0,16,1
"('PresPart→Noun', 'P3sg')",8290786206455931.0,17,356
"('A3pl', 'P1pl')",9073898851592502.0,215,67
"('Unable', 'Fut')",8968141707039743.0,64,105
"('Neg', 'P1pl')",9073898851512284.0,266,67
"('Able→Verb', 'FutPart→Adj')",9219928018226834.0,100,15
"('FutPart→Adj', 'P2sg')",9087877912864038.0,15,62
"('Pass→Verb', 'Cond')",9180460348046172.0,435,29
"('Past', 'Cond')",9180460342689324.0,255,29
"('Unable', 'Zero→Verb')",9194550464965962.0,64,24
"('Unable', 'Pres')",9197373249894372.0,64,23
"('P1pl', 'Zero→Verb')",9194550465658760.0,67,24
"('P1pl', 'Pres')",9197373250581720.0,67,23
"('P1pl', 'A3sg')",5531367481944914.0,67,1568
"('P1pl', 'Cop')",8993162122785556.0,67,96
"('PresPart→Noun', 'Gen')",9118676249113416.0,17,51
"('Pass→Verb', 'Desr')",9222752171280096.0,435,14
"('FutPart→Adj', 'P1sg')",9115865081807412.0,15,52
"('Neg', 'P2pl')",9205823034506496.0,266,20
"('Pass→Verb', 'While→Adv')",9234054729276930.0,435,10
