P1sg & Loc,7.30552440358326e+20,855,1214
Able & AfterDoingSo,7.306058548486085e+20,3682,1210
Prog & While,7.34968440241421e+20,9018,884
Caus & Caus,7.078509369188276e+20,2932,2932
P3pl & Ins,7.415045268288235e+20,1092,398
P2pl & Abl,7.3827198841247e+20,442,638
Caus & Gen,7.351964147519893e+20,2932,867
Desr & A2sg,7.299916807488075e+20,172,1256
Caus & P2pl,7.409111855505639e+20,2932,442
Caus & P1sg,7.353573667134125e+20,2932,855
Caus & P1pl,7.307661337172796e+20,2932,1198
Pass & AsLongAs,7.449765042391265e+20,9747,141
Hastily & A3pl,6.784451384016262e+20,39,5214
Pass & Desr,7.445571297937856e+20,9747,172
Neg & While,7.349684388354387e+20,8972,884
Hastily & A2pl,7.242141389258042e+20,39,1690
PresPart & P2pl,7.409111854969401e+20,7079,442
Narr & Loc,7.305524349196475e+20,5496,1214
Aor & Loc,7.30552435566291e+20,7353,1214
PastPart & Cond,7.269925551081082e+20,7185,1481
P2sg & Cond,7.269925552148293e+20,3490,1481
P2sg & A3sg,4.875486255784788e+20,3490,22084
Loc & Cond,7.269925553218085e+20,1214,1481
Loc & A3sg,4.875486256592293e+20,1214,22084
Inf & While,7.349684394310743e+20,13187,884
Loc & While,7.349684399156011e+20,1214,884
Acc & A3pl,6.784451384022629e+20,2949,5214
Loc & Cop,7.048093468888606e+20,1214,3165
Agt & P1sg,7.353573676866754e+20,1,855
Desr & A3pl,6.784451390678216e+20,172,5214
Hastily & A1sg,6.786356400998631e+20,39,5199
Inf & Narr,6.748705756314685e+20,13187,5496
P3sg & Narr,6.748705758861475e+20,8110,5496
Fut & While,7.349684392129255e+20,3059,884
P2pl & Ins,7.41504524870484e+20,442,398
Desr & A2pl,7.242141395148227e+20,172,1690
Able & AsLongAs,7.449765034195613e+20,3682,141
Caus & Loc,7.305524353500136e+20,2932,1214
Caus & Neces,7.386217232659896e+20,2932,612
Caus & Abl,7.382719878162544e+20,2932,638
Caus & AsIf,7.466826758963939e+20,2932,15
Caus & Ins,7.415045235110037e+20,2932,398
PresPart & Cond,7.269925552154521e+20,7079,1481
Caus & PointQual,7.463845851678618e+20,2932,37
A3pl & PointQual,7.463845857146001e+20,5214,37
FutPart & Cop,7.048093470465706e+20,1172,3165
Caus & When,7.424221258750949e+20,2932,330
Caus & Desr,7.445571297925684e+20,2932,172
Hastily & Cond,7.269925554289836e+20,39,1481
Hastily & Prog,6.31325022899928e+20,39,9018
Neces & A3pl,6.784451387093634e+20,612,5214
Narr & P2sg,7.005816774279657e+20,5496,3490
Cond & Narr,6.74870575884902e+20,1481,5496
Caus & Hastily,7.463574899461373e+20,2932,39
Hastily & A1pl,6.980015926463994e+20,39,3689
P1pl & Ins,7.415045248706085e+20,1198,398
PresPart & P1pl,7.307661329639434e+20,7079,1198
PresPart & Gen,7.35196414644583e+20,7079,867
A2pl & Cop,7.048093472570404e+20,1690,3165
Inf & A1sg,6.786356395381258e+20,13187,5199
P3sg & A1sg,6.786356398448463e+20,8110,5199
Inf & A2sg,7.299916790285717e+20,13187,1256
Dat & Past,6.013697552888225e+20,1118,11542
Dat & A2sg,7.299916797262133e+20,1118,1256
P1sg & Past,6.013697552414887e+20,855,11542
P1sg & A3sg,4.8754862570215945e+20,855,22084
PresPart & A1sg,6.786356396398372e+20,7079,5199
PresPart & A1pl,6.980015924386006e+20,7079,3689
A3pl & A1pl,6.980015917068234e+20,5214,3689
Inf & Acquire,7.468724120306555e+20,13187,1
Narr & Without,7.468588582692732e+20,5496,2
P2sg & PointQual,7.463845863152782e+20,3490,37
PresPart & PointQual,7.463845864251788e+20,7079,37
Narr & Dat,7.318352490793469e+20,5496,1118
Pass & SinceDoingSo,7.46696227252603e+20,9747,14
PointQual & Acc,7.076287021039457e+20,37,2949
P1pl & Past,6.013697552415422e+20,1198,11542
P1pl & A3sg,4.875486257022091e+20,1198,22084
Able & Desr,7.445571300654217e+20,3682,172
PastPart & PointQual,7.463845862066618e+20,7185,37
P1pl & PointQual,7.463845865880595e+20,1198,37
Hastily & PastPart,6.537341691087275e+20,39,7185
Hastily & P2sg,7.005816776891522e+20,39,3490
Hastily & Acc,7.076287017348643e+20,39,2949
Neces & Narr,6.7487057649778e+20,612,5496
Recip & Past,6.013697557124228e+20,19,11542
Recip & A1pl,6.980015931686971e+20,19,3689
Recip & Prog,6.313250230466628e+20,19,9018
Recip & A3pl,6.784451388115271e+20,19,5214
Recip & Aor,6.516573695236436e+20,19,7353
Recip & While,7.349684401857857e+20,19,884
Recip & Inf,5.824088842571488e+20,19,13187
Recip & Loc,7.305524357804691e+20,19,1214
Recip & AfterDoingSo,7.306058561945409e+20,19,1210
Recip & PastPart,6.537341692588609e+20,19,7185
Recip & P2sg,7.005816778986507e+20,19,3490
Recip & Acc,7.07628701945766e+20,19,2949
Recip & Neg,6.318806515319978e+20,19,8972
Recip & WithoutHavingDoneSo,7.408437811567058e+20,19,447
Recip & Cond,7.269925555363578e+20,19,1481
Recip & When,7.424221272356287e+20,19,330
Pass & Hastily,7.463574898380902e+20,9747,39
Hastily & P1sg,7.353573666588813e+20,39,855
Neg & Equ,7.46858857723327e+20,8972,2
Inf & Equ,7.468588584893317e+20,13187,2
Equ & P3sg,6.423568193648831e+20,2,8110
Equ & Dat,7.318352505343161e+20,2,1118
Hastily & Inf,5.8240888402606726e+20,39,13187
Hastily & A2sg,7.299916796183736e+20,39,1256
A1pl & Cop,7.048093470996175e+20,3689,3165
Able & PointQual,7.463845852226256e+20,3682,37
Able & When,7.424221259841054e+20,3682,330
P1sg & PointQual,7.463845865333682e+20,855,37
Narr & Acc,7.076287010503228e+20,5496,2949
P2pl & Cop,7.048093470990981e+20,442,3165
PresPart & A2sg,7.299916794042536e+20,7079,1256
Narr & Abl,7.382719871658732e+20,5496,638
Able & ByDoingSo,7.209794985275408e+20,3682,1934
Pass & PointQual,7.463845851690799e+20,9747,37
Abl & Past,6.013697533502732e+20,638,11542
