Aor & AsIf,-9190.25,7353,15
Caus & Fut,-74122.86776859504,2932,3059
P1pl & Abl,-33230.47826086957,1198,638
Able & P2pl,-108495.26666666666,3682,442
Caus & P3sg,-66980.74647887323,2932,8110
Caus & Acc,-75845.21052631579,2932,2949
Pass & Pass,-19000800.8,9747,9747
Able & Pass,-7177689.8,3682,9747
Neg & SinceDoingSo,-62803.0,8972,14
Caus & PastPart,-78605.04477611941,2932,7185
Caus & P2sg,-123284.30120481928,2932,3490
P1sg & Ins,-37809.0,855,398
Pass & When,-97469.0,9747,330
Pass & A2sg,-3060557.0,9747,1256
Opt & Past,-31809751.0,2756,11542
Pass & Ins,-86205.8,9747,398
Caus & FutPart,-78096.81818181818,2932,1172
Caus & Dat,-163897.8,2932,1118
Caus & While,-92566.42857142857,2932,884
P1pl & Loc,-12220.61344537815,1198,1214
Caus & A2sg,-62415.813559322036,2932,1256
Caus & Opt,-72147.14285714286,2932,2756
Neg & Imp,-542805.0,8972,121
Caus & P3pl,-88936.33333333333,2932,1092
Pass & P3pl,-241901.81818181818,9747,1092
Caus & AfterDoingSo,-33155.26168224299,2932,1210
Narr & P2pl,-2429231.0,5496,442
Neg & AsLongAs,-79064.75,8972,141
FutPart & Past,-563633.3333333334,1172,11542
Caus & PresPart,-85413.10699588478,2932,7079
Pass & A1pl,-1997592.5,9747,3689
Caus & A1pl,-65951.12195121951,2932,3689
Inf & Cond,-1502302.6153846155,13187,1481
Abl & Cond,-104985.44444444444,638,1481
Abl & A3sg,-1408958.2,638,22084
A3pl & Ins,-18864.2,5214,398
P2sg & Ins,-694509.0,3490,398
Caus & WithoutHavingDoneSo,-54607.5,2932,447
A2sg & Cop,-1325079.0,1256,3165
Neces & A1pl,-36413.0,612,3689
Able & While,-1084961.6666666667,3682,884
Able & Ins,-293086.2,3682,398
Neg & Ins,-446356.0,8972,398
P2pl & Loc,-10123.301886792453,442,1214
Pass & P2pl,-4308173.0,9747,442
PresPart & Past,-20426453.5,7079,11542
PresPart & A3sg,-22333232.714285713,7079,22084
Caus & Imp,-70953.4,2932,121
Caus & Cond,-103386.90476190476,2932,1481
Pass & P1sg,-1190525.4285714286,9747,855
Narr & AsIf,-20609.0,5496,15
Able & Neces,-160955.0,3682,612
P3sg & Cond,-12010909.0,8110,1481
PresPart & Ins,-187828.46666666667,7079,398
Caus & A2pl,-73955.41791044777,2932,1690
FutPart & Ins,-466455.0,1172,398
Pass & WithoutHavingDoneSo,-114654.5,9747,447
A3pl & P2pl,-67781.0,5214,442
PastPart & Past,-20732316.5,7185,11542
PastPart & A3sg,-26445589.0,7185,22084
P3pl & Past,-6301931.0,1092,11542
P3pl & A3sg,-12057863.0,1092,22084
FutPart & Loc,-474268.3333333333,1172,1214
P1sg & Loc,-11661.58426966292,855,1214
Able & AfterDoingSo,-1485072.3333333333,3682,1210
Prog & While,-2657303.0,9018,884
Caus & Caus,-28654.413333333334,2932,2932
P3pl & Ins,-11745.378378378378,1092,398
P2pl & Abl,-40284.142857142855,442,638
Caus & Gen,-97769.92307692308,2932,867
Desr & A2sg,-15429.857142857143,172,1256
Caus & P2pl,-56344.391304347824,2932,442
Caus & P1sg,-92845.66666666667,2932,855
Caus & P1pl,-87812.4,2932,1198
Pass & AsLongAs,-72332.0,9747,141
Hastily & A3pl,-67781.0,39,5214
Pass & Desr,-558827.0,9747,172
Neg & While,-1586248.6,8972,884
Hastily & A2pl,-32954.0,39,1690
PresPart & P2pl,-3128917.0,7079,442
Narr & Loc,-2224047.0,5496,1214
Aor & Loc,-8926541.0,7353,1214
PastPart & Cond,-5320491.5,7185,1481
P2sg & Cond,-2584344.0,3490,1481
P2sg & A3sg,-38536579.0,3490,22084
Loc & Cond,-599310.3333333334,1214,1481
Loc & A3sg,-8936657.666666666,1214,22084
Inf & While,-5828653.0,13187,884
Loc & While,-536587.0,1214,884
Acc & A3pl,-15376085.0,2949,5214
Loc & Cop,-1921154.0,1214,3165
Agt & P1sg,-854.0,1,855
Desr & A3pl,-112100.0,172,5214
Hastily & A1sg,-33792.5,39,5199
Inf & Narr,-24158583.0,13187,5496
P3sg & Narr,-44572559.0,8110,5496
Fut & While,-901384.3333333334,3059,884
P2pl & Ins,-35182.2,442,398
Desr & A2pl,-58135.0,172,1690
Able & AsLongAs,-519161.0,3682,141
Caus & Loc,-161792.0909090909,2932,1214
Caus & Neces,-64084.142857142855,2932,612
Caus & Abl,-77941.33333333333,2932,638
Caus & AsIf,-21989.0,2932,15
Caus & Ins,-145866.0,2932,398
PresPart & Cond,-3494665.3333333335,7079,1481
Caus & PointQual,-54241.0,2932,37
A3pl & PointQual,-38582.6,5214,37
FutPart & Cop,-927344.0,1172,3165
Caus & When,-193511.0,2932,330
Caus & Desr,-252151.0,2932,172
Hastily & Cond,-19252.0,39,1481
Hastily & Prog,-117233.0,39,9018
Neces & A3pl,-1595483.0,612,5214
Narr & P2sg,-1918103.0,5496,3490
Cond & Narr,-2713191.0,1481,5496
Caus & Hastily,-57173.0,2932,39
Hastily & A1pl,-143870.0,39,3689
P1pl & Ins,-68113.85714285714,1198,398
PresPart & P1pl,-1696127.4,7079,1198
PresPart & Gen,-2045830.0,7079,867
A2pl & Cop,-2674424.0,1690,3165
Inf & A1sg,-11426534.5,13187,5199
P3sg & A1sg,-7027314.0,8110,5199
