Ins__A3sg,1.4866054177794282e+16,9,2595
Ins__Cop,2.736958044941646e+16,9,182
Able→Verb__Zero→Verb,6205337991092723.0,91,22
Able→Verb__Pres,6220043587710480.0,91,15
NarrPart→Adj__Gen,6107219954766050.0,3,69
Zero→Noun__Gen,6107219954830139.0,2,69
Neg__SinceDoingSo→Adv,9691558620271228.0,302,4
A2sg__Cop,6787693712105837.0,87,152
Caus→Verb__Gen,6107219954531769.0,127,69
Neces__While→Adv,2.8138940543893336e+16,42,63
Caus→Verb__P1pl,5993731309223344.0,127,124
Caus→Verb__Cond,6188561864605926.0,127,30
NarrPart→Adj__Cond,7038496850914611.0,2,42
Narr__While→Adv,9508102456507434.0,440,67
Neces__A2sg,9019183572268940.0,13,239
Pass→Verb__A2pl,2.9151749812841516e+16,206,63
With→Adj__Zero→Verb,2.407004890249159e+16,2,19
With→Adj__Pres,2.409906168908979e+16,2,14
