Dat__Pres,1.6851011007649768e+16,85,18
Dat__A3sg,7008274071211568.0,85,3037
Dat__Cop,1.6241564742830158e+16,85,157
Neces__Narr,1.8012066767274644e+16,20,124
P3sg__Past,5196344868450978.0,353,926
Inf1→Noun__Past,5196344866736390.0,160,926
Able→Verb__Fut,6744996738190785.0,80,171
P1sg__Loc,7045422538490053.0,17,39
P2sg__Equ,1.6908774568391922e+16,212,5
Desr__A2pl,6978661736383932.0,20,68
Unable__PastPart→Adj,6912327691671928.0,83,97
Unable__P3pl,7077805131155431.0,83,25
Inf2→Noun__Ins,7110284542414844.0,395,11
Prog2__A3pl,6780941958104289.0,29,155
Unable__Inf2→Noun,6255383058366543.0,83,395
P1pl__Gen,1.8044819605310348e+16,114,117
Pass→Verb__Unable,6944300373579841.0,279,83
Unable__PresPart→Adj,6313048411788184.0,83,368
Past__Cond,7038496850871054.0,926,42
A1sg__Cond,1.8426749242785292e+16,291,36
Unable__P1sg,7096352078672216.0,83,17
P1sg__Abl,1.816213468587674e+16,113,92
Neg__Ins,2.9158449175999484e+16,204,62
A3pl__Zero→Verb,7094033093527332.0,155,18
A3pl__Pres,7107964708642455.0,155,12
A3pl__A3sg,3096153856572455.0,155,2320
PresPart→Noun__Ins,7110284542430307.0,44,11
A3pl__Ins,7110284542462456.0,155,11
Pass→Verb__PastPart→Noun,6556209488964037.0,279,256
Hastily→Verb__Prog1,6061659476832267.0,9,487
A1sg__Cop,2.2682735764729184e+16,459,263
Unable__A2sg,6935153573024699.0,83,87
Opt__Past,2.55916853723086e+16,42,618
Unable__ByDoingSo→Adv,1.7878870250880832e+16,106,110
Unable__P2sg,6985549224011759.0,83,65
Pass→Verb__Dat,6923734545003046.0,279,92
PastPart→Noun__Narr,2.0362713080629056e+16,291,346
A3pl__Narr,6565012141221857.0,155,252
P1pl__Zero→Verb,1.8540944612506264e+16,114,12
P1pl__Narr,2.036271308066722e+16,63,346
P1pl__A3sg,9150935735535024.0,114,2522
Zero→Verb__Narr,1.601527449829487e+16,25,526
Pass→Verb__Neces,7087073625811879.0,279,21
Neg__Loc,2.4029474036835708e+16,453,26
NarrPart→Adj__Zero→Verb,7094033093519078.0,2,18
NarrPart→Adj__Pres,1.8310037752260068e+16,4,18
NarrPart→Adj__A3pl,1.3709683747455548e+16,2,249
NarrPart→Adj__Cop,1.7285914689700876e+16,4,239
Zero→Verb__A3pl,2.0569281528088908e+16,24,306
Pres__A3pl,2.05692815288039e+16,17,306
Pass→Verb__P2sg,6985549223968919.0,279,65
Pass→Verb__Abl,6939730602128755.0,279,85
Pass→Verb__Prog2,7068541553264225.0,279,29
Pass→Verb__PastPart→Adj,6912327691608374.0,279,97
