"('P3pl', 'Zero→Verb')",2.4066668192207224e+16,41,19
"('P3pl', 'Pres')",2.4095675159957756e+16,41,14
"('P3pl', 'A3sg')",1.1860000110504884e+16,41,2704
"('P3pl', 'Cop')",2.2679681654349228e+16,41,263
"('P1pl', 'Acc')",2.2768940323808016e+16,48,247
"('Able→Verb', 'Cond')",2.3571435850464532e+16,132,105
"('PastPart→Adj', 'P2sg')",2.3737682307668456e+16,154,76
"('Imp', 'A3pl')",2.2242364690147996e+16,286,342
"('Pass→Verb', 'Cond')",2.3571435868475732e+16,830,105
"('Cond', 'A1pl')",2.2852716076545556e+16,105,232
"('Caus→Verb', 'PresPart→Adj')",2.1681005818740744e+16,9,445
"('Neg', 'When→Adv')",2.410727163847706e+16,453,12
"('FutPart→Adj', 'P2pl')",2.395088098298288e+16,46,39
"('Able→Verb', 'Neces')",2.3945089369893788e+16,132,40
"('Unable', 'Fut')",2.2651648872874876e+16,77,268
"('P1sg', 'Acc')",2.2768940323727636e+16,45,247
"('Inf1→Noun', 'Cond')",2.3571435848056496e+16,222,105
"('Abl', 'Zero→Verb')",2.406666819245505e+16,52,19
"('Abl', 'Cond')",2.3571435848023588e+16,52,105
"('Abl', 'A3sg')",1.1860000110608834e+16,52,2704
"('Fut', 'Narr')",2.1465680295773596e+16,268,485
"('Fut', 'Cond')",2.357143584776835e+16,268,105
"('Able→Verb', 'PastPart→Adj')",2.3292295816581816e+16,132,154
"('Neg', 'Able→Verb')",2.3417333222238388e+16,453,132
"('Pass→Verb', 'P1sg')",2.3916219765344156e+16,830,45
"('Neg', 'FutPart→Adj')",2.3910422326202136e+16,453,46
"('Neg', 'P1pl')",2.3898899413247388e+16,453,48
"('FutPart→Adj', 'P1pl')",2.3898899402840064e+16,46,48
"('Inf2→Noun', 'Loc')",2.402610611399382e+16,377,26
"('Neces', 'A1pl')",2.285271607674565e+16,40,232
"('Unable', 'PastPart→Adj')",2.3292295815366468e+16,77,154
"('Unable', 'P1sg')",2.391621974596949e+16,77,45
"('Unable', 'P2sg')",2.373768230937967e+16,77,76
"('Neg', 'Ins')",2.411308477277694e+16,453,11
"('Neg', 'ByDoingSo→Adv')",2.3800889621909596e+16,453,65
"('Able→Verb', 'Loc')",2.402610611051489e+16,132,26
"('Pass→Verb', 'Desr')",2.3985561900964184e+16,830,33
"('Desr', 'A1pl')",2.285271607657396e+16,33,232
"('FutPart→Noun', 'Gen')",2.4020316274259304e+16,81,27
"('A2sg', 'Cop')",2.2679681657116584e+16,328,263
"('Pass→Verb', 'SinceDoingSo→Adv')",2.417118703339393e+16,830,1
"('Neces', 'A3pl')",2.2242364690323416e+16,40,342
"('Caus→Verb', 'Neg')",2.163777006793291e+16,9,453
