Able→Verb__A1sg,1.0769927237321114e+16,44,517
Recip→Verb__A3pl,1.2035456917227734e+16,18,137
Unable__Fut,1.2156892539292166e+16,28,102
Unable__A1pl,1.0908268483362646e+16,28,474
Neg__P1sg,1.2303698845005962e+16,211,60
Narr__A2sg,8411827882255002.0,86,1321
Neg__PresPart→Adj,1.246230653190158e+16,211,15
Neg__PresPart→Noun,1.250838009762877e+16,211,2
PresPart→Noun__A3pl,1.2035456917283846e+16,2,137
PresPart→Noun__P2sg,1.2205695390573758e+16,2,88
Neg__When→Adv,1.2366977303639138e+16,211,42
Recip→Verb__Desr,1.2441081852681602e+16,18,21
Inf2→Noun__P1sg,1.2303698844984088e+16,162,60
Pass→Verb__Inf2→Noun,1.194921760157076e+16,220,162
Pass→Verb__Dat,1.2331796741474024e+16,220,52
PastPart→Noun__Zero→Verb,1.2508380992235728e+16,313,2
PastPart→Noun__Cond,1.2209187144010254e+16,313,87
A3sg__Zero→Verb,1.2508380992232682e+16,1356,2
A3sg__Cond,1.2209187144007044e+16,1356,87
A3sg__A3sg,8319034348039409.0,1356,1356
P1pl__Zero→Verb,1.2508380992237204e+16,123,2
P1pl__Cond,1.2209187144011668e+16,123,87
P1pl__A3sg,8319034197255843.0,123,1356
Loc__Zero→Verb,1.2508380992233798e+16,231,2
Loc__Cond,1.2209187144008238e+16,231,87
Loc__A3sg,8319034197253397.0,231,1356
Zero→Verb__Cond,1.2209187144244754e+16,2,87
Zero→Verb__A3sg,8319034193740726.0,2,1356
Pass→Verb__Desr,1.2441081852564832e+16,220,21
Desr__A3sg,8319034178914572.0,21,1356
Pass→Verb__Neg,1.178141384510946e+16,220,211
Neg__Neces,1.2469388058770634e+16,211,13
Neces__A2sg,8411827889240823.0,13,1321
Prog1__Narr,1.2212678248202246e+16,594,86
A3pl__Narr,1.2212678248331552e+16,137,86
Narr__A2pl,1.1031556212597848e+16,86,436
Inf2→Noun__P3pl,1.2497738338335844e+16,162,5
A3pl__P3pl,1.2497738338370514e+16,137,5
P3pl__Dat,1.2331796741521748e+16,5,52
PastPart→Adj__P2sg,1.2205695390440048e+16,76,88
Narr__A1pl,1.0908268483218778e+16,86,474
Neces__Cop,1.2462307647442972e+16,13,15
Stay→Verb__Past,1.0115209707351182e+16,4,726
Stay→Verb__A3sg,8319034193630526.0,4,1356
PastPart→Adj__P3pl,1.2497738338330888e+16,76,5
Caus→Verb__Neg,1.1781413845572584e+16,13,211
Caus→Verb__A2sg,8411827889415070.0,13,1321
Caus→Verb__Prog1,1.0525302530457556e+16,13,594
P2sg__Gen,1.250837987394793e+16,88,2
Prog1__Cond,1.220918714393139e+16,594,87
A3pl__Cond,1.2209187144036268e+16,137,87
Unable__Prog1,1.0525302527583294e+16,28,594
Pass→Verb__Prog2,1.2480014379332542e+16,220,10
FeelLike→Noun__A3sg,8319034193585115.0,1,1356
FeelLike→Noun__P1sg,1.2303698844998828e+16,1,60
Inf2→Noun__P2pl,1.2402228539190514e+16,162,32
FutPart→Noun__P3sg,1.2083930222943116e+16,7,123
Neg__Narr,1.221267824831494e+16,211,86
Pass→Verb__Past,1.0115209710472094e+16,220,726
Desr__Past,1.011520970839495e+16,21,726
P1pl__Acc,1.2342344528025018e+16,123,49
Caus→Verb__Aor,1.1241389828260656e+16,13,372
Neg__Cond,1.220918714403085e+16,211,87
A3pl__P1pl,1.2083929130249966e+16,137,123
Unable__Aor,1.124138982710066e+16,28,372
Stay→Verb__A3pl,1.2035456917338242e+16,4,137
Pass→Verb__Able→Verb,1.2359939593999842e+16,220,44
Able→Verb__Narr,1.2212678248418816e+16,44,86
Recip→Verb__Inf2→Noun,1.1949217601842494e+16,18,162
Recip→Verb__P3sg,1.2083930223051848e+16,18,123
A3pl__P3sg,1.2083930222805658e+16,137,123
PastPart→Adj__P2pl,1.2402228539185458e+16,76,32
Able→Verb__Inf2→Noun,1.1949217601734426e+16,44,162
Able→Verb__P3sg,1.2083930222996048e+16,44,123
Able→Verb__PresPart→Adj,1.2462306531947726e+16,44,15
P1sg__Dat,1.2331796741453756e+16,60,52
P1sg__Acc,1.2342344528030512e+16,60,49
Stay→Verb__A2sg,8411827889273741.0,4,1321
Unable__Imp,7757046177425402.0,28,1575
Unable__A2pl,1.1031556213882586e+16,28,436
Able→Verb__PastPart→Noun,1.1437266424771366e+16,44,313
Able→Verb__P1sg,1.2303698845072464e+16,44,60
Unable__A2sg,8411827885876805.0,28,1321
PresPart→Noun__P3sg,1.2083930222958032e+16,2,123
Unable__A3pl,1.2035456917443816e+16,28,137
Unable__Abl,1.2381076539969906e+16,28,38
A3pl__Abl,1.2381076539838954e+16,137,38
P2sg__Abl,1.2381076539813288e+16,88,38
Neg__AfterDoingSo→Adv,1.2258129180457332e+16,211,73
Prog2__Past,1.01152097083765e+16,10,726
Inf1→Noun__Zero→Verb,1.25083809922342e+16,103,2
Inf1→Noun__Cond,1.2209187144008612e+16,103,87
Abl__Zero→Verb,1.2508380992533684e+16,38,2
Abl__Cond,1.2209187144303526e+16,38,87
Abl__A3sg,8319034201163398.0,38,1356
Hastily→Verb__Imp,7757046177291290.0,1,1575
Hastily→Verb__A2sg,8411827889228313.0,1,1321
Able→Verb__A3pl,1.203545691735951e+16,44,137
Recip→Verb__Aor,1.1241389828179544e+16,18,372
Recip→Verb__While→Adv,1.2338826155028468e+16,18,50
Inf1→Noun__Loc,1.1713379457116538e+16,103,231
Able→Verb__P2pl,1.2402228539266684e+16,44,32
Fut__A2pl,1.1031556213764002e+16,102,436
Opt__A2sg,8411827889218828.0,390,1321
Caus→Verb__Past,1.0115209709583928e+16,13,726
Caus→Verb__A1sg,1.0769927239058444e+16,13,517
PastPart→Noun__P3pl,1.2497738338329438e+16,313,5
P3pl__Acc,1.2342344528092508e+16,5,49
Cond__A1sg,1.076992723994111e+16,87,517
Recip→Verb__Prog2,1.2480014379448626e+16,18,10
Prog2__A1pl,1.090826848413219e+16,10,474
Desr__A3pl,1.2035456917329736e+16,21,137
A3pl__While→Adv,1.2338826154932658e+16,137,50
Unable__Narr,1.2212678248488692e+16,28,86
Neg__Desr,1.2441081852579276e+16,211,21
Pass→Verb__Unable,1.2416350633739116e+16,220,28
FutPart→Noun__Dat,1.2331796741535572e+16,7,52
Stay→Verb__Prog1,1.0525302530304984e+16,4,594
Stay→Verb__A1sg,1.076992723997361e+16,4,517
Recip→Verb__Prog1,1.0525302530378204e+16,18,594
Unable__Inf2→Noun,1.1949217601923426e+16,28,162
Neg__Inf1→Noun,1.2153407784513952e+16,211,103
A3sg__P3pl,1.2497738338326372e+16,1356,5
P2pl__Acc,1.2342344528032444e+16,32,49
Prog2__A3pl,1.2035456917310014e+16,10,137
Cop__A3pl,1.2035456917315832e+16,15,137
Recip→Verb__ByDoingSo→Adv,1.2111686534943754e+16,18,115
Caus→Verb__Desr,1.2441081852765486e+16,13,21
Desr__A2pl,1.1031556213391936e+16,21,436
Pass→Verb__While→Adv,1.2338826154912782e+16,220,50
Neg__Abl,1.2381076539840212e+16,211,38
FutPart→Noun__P1sg,1.2303698845072878e+16,7,60
Recip→Verb__A2pl,1.1031556213854906e+16,18,436
Fut__Cond,1.220918714405265e+16,102,87
Unable__P1sg,1.2303698845157306e+16,28,60
Pass→Verb__Opt,1.118209463201545e+16,220,390
Neg__Opt,1.118209463202935e+16,211,390
Able→Verb__Cond,1.2209187144090648e+16,44,87
