A3sg__With→Adj,2.218045867656991e+16,2460,3
PastPart→Adj__P3pl,2.813894355584963e+16,135,63
Pass→Verb__Inf2→Noun,2.562206228354359e+16,1148,461
Pass→Verb__Loc,2.8354839549945652e+16,1148,30
Inf2→Noun__Loc,2.8354839549953604e+16,461,30
Able→Verb__PastPart→Noun,2.585543258530563e+16,221,423
Able→Verb__Equ,1.6908774568414516e+16,228,5
PastPart→Noun__Equ,1.6908774568387994e+16,665,5
A3sg__Equ,1.6908774568400448e+16,3037,5
P3sg__Equ,1.6908774568388382e+16,592,5
Unable__P1pl,2.7943632578709932e+16,120,93
A3pl__P1pl,2.7943632578615336e+16,308,93
Cond__A2sg,2.665858331822803e+16,90,294
Able→Verb__A2pl,2.759437128060217e+16,221,147
Able→Verb__Gen,2.8348281688208176e+16,221,31
FutPart→Noun__Gen,2.8348281688167596e+16,118,31
Neg__P2pl,2.8243483353105816e+16,304,47
Inf1→Noun__Ins,2.849280297131612e+16,257,9
A3sg__Ins,2.8492802971322964e+16,2595,9
PastPart→Noun__P1sg,2.8184647487385332e+16,423,56
A3sg__P1sg,2.8184647487360424e+16,2595,56
P1sg__Acc,2.6564327212643364e+16,56,309
Able→Verb__Desr,2.206071428987059e+16,141,25
P3pl__Acc,2.6564327212066624e+16,63,309
Inf2→Noun__P2pl,2.8243483353040056e+16,461,47
Opt__A3sg,1.4866054016048836e+16,102,2595
Neg__P3pl,2.8138943555930704e+16,304,63
A3pl__Dat,2.7710463779861416e+16,308,129
Able→Verb__Narr,2.6139893871393972e+16,221,377
PastPart→Adj__P2pl,2.8243483353032464e+16,135,47
Neg__Zero→Verb,2.8427051690552404e+16,304,19
Inf2→Noun__Past,2.389513140731897e+16,461,750
A3sg__Past,2.389513140507159e+16,2595,750
P3pl__Zero→Verb,1.6837694622459118e+16,37,21
P3pl__Past,1.4790042436461708e+16,37,503
P3pl__A3sg,7008274034373630.0,37,3037
Zero→Verb__Past,2.3895131404077096e+16,19,750
Neg__A2sg,2.665858331562982e+16,304,294
P2pl__Zero→Verb,1.6837694622449584e+16,13,21
P2pl__Pres,1.685101100772341e+16,13,18
P2pl__A3sg,7008274071253207.0,13,3037
P2pl__Cop,1.624156474289986e+16,13,157
P2pl__Loc,2.835483955000729e+16,47,30
Neg__AsLongAs→Adv,1.6913222822945914e+16,519,4
Neces__A1pl,2.634528094702981e+16,42,344
A3pl__Cond,2.7963124648809212e+16,308,90
Neg__Pres,2.8473072609232068e+16,304,12
Able→Verb__Cond,2.796312464882728e+16,221,90
Cond__A1sg,2.5954129452404204e+16,90,407
Neg__A1pl,2.634528094373467e+16,304,344
P3pl__Pres,1.6851011007723572e+16,37,18
P3pl__Cop,1.6241564742861874e+16,37,157
PastPart→Noun__Zero→Verb,2.8427051690517972e+16,423,19
PastPart→Noun__Pres,2.847307260920065e+16,423,12
PastPart→Noun__Cop,2.736958044922275e+16,423,182
Able→Verb__P3pl,2.813894355594322e+16,221,63
FutPart→Noun__P3pl,2.8138943555886636e+16,118,63
Inf2→Noun__P1sg,2.8184647487561012e+16,461,56
P1sg__Dat,2.7710463780058976e+16,56,129
Pass→Verb__Neg,2.6595728506393856e+16,1148,304
Pass→Verb__Prog1,2.4607858119888564e+16,1148,629
Able→Verb__Inf2→Noun,2.5622062331614012e+16,221,461
Able→Verb__A2sg,2.6658583318407516e+16,221,294
Desr__A2sg,2.6658583319581104e+16,46,294
Past__A2sg,2.665858330904558e+16,750,294
Neg__While→Adv,2.8138940543903564e+16,304,63
Aor__While→Adv,2.8138940543392116e+16,584,63
Prog1__Narr,2.61398938696409e+16,629,377
P3pl__Dat,2.7710463780088024e+16,63,129
P3pl__Gen,2.200642742400799e+16,29,35
Unable__A1pl,2.6345280945901044e+16,120,344
Unable__Prog2,2.8158523198084116e+16,120,60
Unable__Desr,2.2060714289901124e+16,113,25
Prog1__Cop,2.7369580449155732e+16,629,182
Unable__Cond,2.7963124648884304e+16,120,90
Unable__Inf1→Noun,2.689205861757904e+16,120,257
Neg__Opt,2.7885214453061404e+16,304,102
A3pl__Loc,2.8354839549988176e+16,308,30
P3pl__Loc,2.1995581547631496e+16,29,37
PastPart→Adj__P2sg,2.788521777956799e+16,135,102
P1sg__Gen,2.8348281688189868e+16,56,31
Able→Verb__Ins,2.849280297136436e+16,221,9
FutPart→Noun__Ins,1.689098623582456e+16,51,9
P3sg__Ins,2.8492802971315892e+16,502,9
PresPart→Noun__Loc,2.83548395499937e+16,39,30
Cop__A3pl,2.657061098315949e+16,182,308
Past__A2pl,2.759437127932041e+16,750,147
Neg__Inf1→Noun,2.689205861674982e+16,304,257
Narr__A2pl,2.75943712807742e+16,377,147
A2pl__Cop,2.7369580449227068e+16,147,182
Pass→Verb__Fut,2.6401496252816796e+16,1148,335
Pass→Verb__Cop,2.7369580442003144e+16,1148,182
Pass→Verb__Narr,2.613989383894587e+16,1148,377
Pass→Verb__Past,2.3895131326321644e+16,1148,750
Aor__Narr,2.6139893872482744e+16,584,377
FutPart→Adj__P2pl,2.8243483353057668e+16,64,47
Unable__FutPart→Noun,2.7781570832152404e+16,120,118
Unable__P3sg,2.5371909666765308e+16,120,502
Unable__Dat,2.771046378017022e+16,120,129
P1sg__Zero→Verb,1.6837694622399052e+16,39,21
P1sg__Pres,1.6851011007672928e+16,39,18
P1sg__A3sg,7008274071223740.0,39,3037
P1sg__Cop,1.6241564742849964e+16,39,157
Dat__Zero→Verb,1.6837694622378978e+16,85,21
Dat__Pres,1.6851011007649768e+16,85,18
Dat__A3sg,7008274071211568.0,85,3037
Dat__Cop,1.6241564742830158e+16,85,157
Neces__Narr,2.0362713080650188e+16,37,346
P3sg__Past,2.3895131409567844e+16,502,750
Inf1→Noun__Past,2.3895131403943028e+16,257,750
Able→Verb__Fut,2.6401496271709824e+16,221,335
P1sg__Loc,2.199558154759914e+16,47,37
P2sg__Equ,1.6908774568391922e+16,212,5
Desr__A2pl,2.7594371280997388e+16,46,147
Unable__PastPart→Adj,2.767172834771011e+16,120,135
Unable__P3pl,1.6766813491057536e+16,60,37
Inf2→Noun__Ins,2.8492802971316176e+16,461,9
Prog2__A3pl,2.6570610983150936e+16,60,308
Unable__Inf2→Noun,2.562206233758793e+16,120,461
P1pl__Gen,2.8348281688175804e+16,93,31
Pass→Verb__Unable,2.7768637856276816e+16,1148,120
Unable__PresPart→Adj,2.5323291816288844e+16,120,510
Past__Cond,2.7963124648814764e+16,750,90
A1sg__Cond,1.6441579062515106e+16,98,111
Unable__P1sg,2.8184647487639264e+16,120,56
P1sg__Abl,2.8171598219322684e+16,56,58
Neg__Ins,1.6890986235810596e+16,519,9
A3pl__Zero→Verb,2.8427051690547524e+16,308,19
A3pl__Pres,2.8473072609228764e+16,308,12
A3pl__A3sg,1.4866054164219348e+16,308,2595
PresPart→Noun__Ins,2.2142311896896716e+16,69,10
A3pl__Ins,2.8492802971346204e+16,308,9
Pass→Verb__PastPart→Noun,2.5855432565935628e+16,1148,423
Hastily→Verb__Prog1,1.582520245666548e+16,3,254
A1sg__Cop,2.7369580449154852e+16,407,182
Unable__A2sg,2.665858331860475e+16,120,294
Opt__Past,1.47900424353724e+16,17,503
Unable__ByDoingSo→Adv,1.3676122168625186e+16,60,785
Unable__P2sg,2.7885217779701028e+16,120,102
Pass→Verb__Dat,2.7710463779265864e+16,1148,129
PastPart→Noun__Narr,2.0362713080629056e+16,291,346
A3pl__Narr,2.613989387222679e+16,308,377
P1pl__Zero→Verb,2.2066150920242828e+16,63,24
P1pl__Narr,2.036271308066722e+16,63,346
P1pl__A3sg,1.1480959230490084e+16,63,2460
Zero→Verb__Narr,2.0362713081028516e+16,24,346
Pass→Verb__Neces,2.827620304257191e+16,1148,42
Neg__Loc,2.835483954999376e+16,304,30
NarrPart→Adj__Zero→Verb,2.842705169055859e+16,7,19
NarrPart→Adj__Pres,2.2104215750136536e+16,4,17
NarrPart→Adj__A3pl,2.0569281527921764e+16,4,306
NarrPart→Adj__Cop,2.0631524533062504e+16,4,294
Zero→Verb__A3pl,2.0569281528088908e+16,24,306
Pres__A3pl,2.05692815288039e+16,17,306
Pass→Verb__P2sg,2.7885217779212344e+16,1148,102
Pass→Verb__Abl,2.817159821921889e+16,1148,58
Pass→Verb__Prog2,2.8158523197781236e+16,1148,60
Pass→Verb__PastPart→Adj,2.7671728347054764e+16,1148,135
Pass→Verb__P3pl,2.8138943555911124e+16,1148,63
FutPart→Adj__P2sg,2.175247494230844e+16,49,82
Caus→Verb__Caus→Verb,2.7833368840630788e+16,110,110
Caus→Verb__Inf1→Noun,2.6892058616579836e+16,110,257
Caus→Verb__A3sg,1.4866053464028632e+16,110,2595
FutPart→Noun__P1pl,2.7943632578496924e+16,118,93
Unable__Narr,2.613989387283926e+16,120,377
Pass→Verb__ByDoingSo→Adv,2.8184643467098148e+16,1148,56
Caus→Verb__Past,2.3895131389432116e+16,110,750
Caus→Verb__A1sg,2.5954129449842068e+16,110,407
