Hastily & Prog,1.1018577797914344,8,657
A3pl & P1pl,0.5841314735793373,175,43
Neces & A3pl,1.2555087261179667,27,175
Pass & Abl,-0.37227102446360566,298,49
Desr & A3sg,2.022555659522034,3,1851
Pass & A2sg,0.1763496291938301,298,67
Pass & A3pl,-0.6238097914595702,298,175
Pass & P3pl,2.07251381820929,298,36
Narr & P2sg,-2.9137036573593065,528,161
Neg & P3pl,-0.7636000968297377,532,36
A3pl & Narr,-3.0339978910770187,175,528
Narr & A2pl,0.19482079941886246,528,56
Cond & Narr,-1.453151498828094,117,528
Narr & P3sg,-4.377202645594796,528,444
P1sg & Dat,3.0342944959788003,27,51
Able & P3pl,1.3787930024414898,241,36
FutPart & P1sg,2.6192569966999564,68,27
Neces & A1sg,1.1598253780626586,27,187
Caus & Hastily,0.0207381725028941,1390,8
Hastily & A1pl,2.7821272406083177,8,205
PresPart & Cop,-3.7865611461563504,562,277
Fut & Cond,-1.2667383745972125,232,117
