PastPart→Noun__Gen,0.05235602094240838,179,12
Caus→Verb__Inf1→Noun,0.010416666666666666,16,368
Caus→Verb__A3sg,0.00418702023726448,16,2850
Able→Verb__PastPart→Adj,0.009615384615384616,106,102
Narr__A2pl,0.02247191011235955,277,79
Able→Verb__P2pl,0.015151515151515152,106,26
Neg__FutPart→Adj,0.012658227848101266,143,15
Neg__P2pl,0.011834319526627219,143,26
FutPart→Adj__P2pl,0.04878048780487805,15,26
PresPart→Noun__A3sg,0.004172461752433936,26,2850
PresPart→Noun__P2sg,0.03125,26,38
Inf2→Noun__P1sg,0.058823529411764705,69,67
P1sg__Dat,0.036036036036036036,67,44
Neg__PastPart→Noun,0.018633540372670808,143,179
Neg__P2sg,0.011049723756906077,143,38
Neg__Dat,0.0106951871657754,143,44
Inf2→Noun__P2pl,0.042105263157894736,69,26
Able→Verb__A2sg,0.022222222222222223,106,164
P2pl__Acc,0.09195402298850575,26,61
A3pl__P2sg,0.006968641114982578,249,38
Prog2__Past,0.001941747572815534,19,2041
A3sg__P3pl,0.001397624039133473,2850,12
Caus→Verb__Fut,0.029197080291970802,16,121
FutPart→Noun__P2sg,0.1568627450980392,13,38
P2sg__Acc,0.16161616161616163,38,61
Caus→Verb__Past,0.003889158969372873,16,2041
Caus→Verb__A2sg,0.022222222222222223,16,164
Pass→Verb__Gen,0.0076045627376425855,251,12
P3sg__Gen,0.018691588785046728,95,12
FutPart→Adj__P1pl,0.07407407407407407,15,66
Able→Verb__Cond,0.013157894736842105,106,46
Inf2→Noun__Zero→Verb,0.025477707006369428,69,88
Inf2→Noun__Past,0.0018957345971563982,69,2041
P3sg__Zero→Verb,0.02185792349726776,95,88
P3sg__Past,0.0018726591760299626,95,2041
P3sg__A3sg,0.0013582342954159593,95,2850
Able→Verb__PastPart→Noun,0.014035087719298246,106,179
Able→Verb__Acc,0.011976047904191617,106,61
Neces__Cop,0.03125,8,120
A3pl__P2pl,0.014545454545454545,249,26
Inf2→Noun__P3pl,0.024691358024691357,69,12
Unable__Desr,0.03333333333333333,3,57
P1sg__Abl,0.022988505747126436,67,20
Prog2__A3pl,0.007462686567164179,19,249
Cop__A3pl,0.005420054200542005,120,249
PresPart→Noun__P3sg,0.01652892561983471,26,95
PresPart→Noun__Acc,0.04597701149425287,26,61
P1sg__Gen,0.02531645569620253,67,12
PresPart→Noun__Gen,0.21052631578947367,26,12
Caus→Verb__PresPart→Noun,0.09523809523809523,16,26
Caus→Verb__A3pl,0.01509433962264151,16,249
Caus→Verb__Dat,0.06666666666666667,16,44
Inf2→Noun__Ins,0.04819277108433735,69,14
P3sg__Ins,0.01834862385321101,95,14
PresPart→Noun__Abl,0.043478260869565216,26,20
PresPart→Noun__Zero→Verb,0.017543859649122806,26,88
PresPart→Noun__Cond,0.027777777777777776,26,46
PresPart→Noun__A2pl,0.01904761904761905,26,79
A3pl__Abl,0.007434944237918215,249,20
A3pl__Zero→Verb,0.005934718100890208,249,88
A3pl__Cond,0.006779661016949152,249,46
A3pl__A2pl,0.006097560975609756,249,79
Abl__Zero→Verb,0.018518518518518517,20,88
Abl__Cond,0.030303030303030304,20,46
Abl__A2pl,0.020202020202020204,20,79
Zero→Verb__Cond,0.014925373134328358,88,46
Zero→Verb__A2pl,0.011976047904191617,88,79
Neg__P3sg,0.01680672268907563,143,95
Neg__Acc,0.00980392156862745,143,61
A3pl__Gen,0.022988505747126436,249,12
A3pl__Cop,0.016260162601626018,249,120
A1sg__Cond,0.00211864406779661,898,46
Pass→Verb__NarrPart→Adj,0.007905138339920948,251,2
Neg__Opt,0.009389671361502348,143,70
Opt__A2pl,0.013422818791946308,70,79
Fut__Cond,0.011976047904191617,121,46
Neg__AfterDoingSo→Adv,0.013422818791946308,143,6
Caus→Verb__PresPart→Adj,0.032,16,109
Pass→Verb__PresPart→Noun,0.01444043321299639,251,26
FeelLike→Noun__A3sg,0.0014030164854437039,1,2850
FeelLike→Noun__Zero→Verb,0.02247191011235955,1,88
FeelLike→Noun__Narr,0.007194244604316547,1,277
A3sg__Narr,0.0006395906619763352,2850,277
Zero→Verb__Narr,0.005479452054794521,88,277
Pass→Verb__Ins,0.007547169811320755,251,14
PresPart→Noun__Ins,0.05,26,14
P1sg__Ins,0.024691358024691357,67,14
FutPart→Noun__P3sg,0.037037037037037035,13,95
Able→Verb__PresPart→Adj,0.009302325581395349,106,109
Pass→Verb__AfterDoingSo→Adv,0.007782101167315175,251,6
Inf1→Noun__Loc,0.005141388174807198,368,21
PresPart→Noun__P3pl,0.05263157894736842,26,12
Able→Verb__Abl,0.015873015873015872,106,20
Neg__Abl,0.012269938650306749,143,20
