FutPart→Noun__P3sg,2.460233354706444,44,617
Able→Verb__PresPart→Adj,-0.6283387869017057,219,111
Pass→Verb__PastPart→Adj,0.9191900961912037,990,21
Prog1__A3pl,3.815266168912463,85,46
Able→Verb__Loc,0.4472588319924535,219,79
Inf2→Noun__P3pl,2.0953740881051983,736,5
A3sg__P3pl,0.4730038983416959,2266,5
Inf1→Noun__Loc,0.4044226340821958,752,79
Imp__A2pl,7.803360615299639,11,16
Aor__Cond,4.3326093170716655,223,7
Cond__A1pl,5.811581122104608,7,40
Able→Verb__Dat,-1.1558510154389618,219,160
FutPart→Noun__Dat,2.159504425524914,44,160
Unable__A1sg,3.683476296356922,153,12
Aor__A1sg,3.1399642391292693,223,12
Neces__A1pl,3.0953740881051988,46,40
Loc__Zero→Verb,0.9646580489009753,79,51
Loc__Pres,1.3891558774288852,79,38
Loc__A3sg,-4.508848754948045,79,2266
Loc__Cop,-0.9327722174584772,79,190
Unable__Prog2,2.098513795635766,153,48
Unable__P2sg,2.6834762963569223,153,40
Neg__PresPart→Noun,5.58331213443149,41,4
Neg__A3pl,2.059750178374477,41,46
PastPart→Noun__P2sg,5.245477648634767,57,40
Unable__PastPart→Adj,3.613086968465524,153,21
Unable__P1sg,5.683476296356923,153,3
PastPart→Adj__P1sg,7.963584215549657,21,3
A3pl__Acc,3.1074469204057737,46,119
FutPart→Noun__Gen,1.8964700196911202,44,48
Neg__Prog1,3.173921198293788,41,85
Unable__When→Adv,5.683476296356923,153,2
Inf1→Noun__Ins,2.386275287371937,752,12
Prog1__A1sg,3.9465107021907158,85,12
Opt__A1pl,6.426290966219815,16,40
Inf2→Noun__Past,-2.137286668685076,736,141
P3sg__Past,-1.8828513917774818,617,141
Able→Verb__FutPart→Adj,1.3794807175575936,219,69
Neg__Narr,1.4034030444165555,41,145
Neg__Cop,1.5984190268216987,41,190
Neces__Past,1.2777508305937675,46,141
Neces__A1sg,4.832339682271405,46,12
Past__A1sg,5.023705207987228,141,12
Pass→Verb__Inf1→Noun,-4.243081332707674,990,752
FutPart→Noun__Abl,4.481432520412277,44,16
Fut__A1pl,3.658106641442889,109,40
Prog1__A2pl,5.116435703633028,85,16
P2sg__Abl,5.2038985448833674,40,16
Fut__A2pl,2.172679814272647,109,16
Desr__A3sg,1.794931993229058,4,2266
Pass→Verb__Rel→Adj,2.989579424082602,990,1
Inf2→Noun__Rel→Adj,3.417302182992561,736,1
A3sg__Rel→Adj,1.794931993229058,2266,1
P3sg__Rel→Adj,3.6717374599001555,617,1
Loc__Rel→Adj,6.63708339087247,79,1
PastPart→Noun__A3pl,3.1693746695489757,57,46
A3pl__P3sg,-0.8518244961568571,46,617
Neg__Fut,0.8151278096545638,41,109
Unable__Dat,-0.6384517985304402,153,160
Unable__Cond,2.876121374299318,153,7
Unable__A2pl,1.683476296356922,153,16
